phase,domain,source_layer,target_layer,delta,capacity,baseline,n_tokens,routing_top_k,selection_coverage,complete_token_coverage,candidate_amplification,useful_amplification,mean_candidate_replacement_fraction,mean_candidate_jaccard
prefill,math,7,9,2,16,domain_oracle,516,8,0.4689922480620155,0.0,2.0,4.264462809917355,0.0,1.0
prefill,math,7,9,2,16,previous_window,516,8,0.46124031007751937,0.001937984496124031,2.0,4.336134453781512,0.0013349514563106796,0.9978334184977008
prefill,math,7,9,2,16,static,516,8,0.34593023255813954,0.0,2.0,5.781512605042017,0.0,1.0
prefill,math,7,9,2,16,transition,516,8,0.8670058139534884,0.40310077519379844,2.0,2.3067896060352053,0.5088592233009709,0.3737627009128175
prefill,math,7,9,2,32,domain_oracle,516,8,0.7497577519379846,0.15310077519379844,4.0,5.335056542810985,0.0,1.0
prefill,math,7,9,2,32,previous_window,516,8,0.7357073643410853,0.16666666666666666,4.0,5.436944352979914,0.0007281553398058253,0.9987108328855901
prefill,math,7,9,2,32,static,516,8,0.6102228682170543,0.003875968992248062,4.0,6.554982135768162,0.0,1.0
prefill,math,7,9,2,32,transition,516,8,0.9757751937984496,0.8604651162790697,4.0,4.099304865938431,0.3121966019417476,0.5485605062820968
prefill,math,7,10,3,8,domain_oracle,516,8,0.25314922480620156,0.0,1.0,3.9502392344497608,0.0,1.0
prefill,math,7,10,3,8,previous_window,516,8,0.24588178294573643,0.0,1.0,4.066995073891626,0.001941747572815534,0.9972148671177797
prefill,math,7,10,3,8,static,516,8,0.16690891472868216,0.0,1.0,5.9912917271407835,0.0,1.0
prefill,math,7,10,3,8,transition,516,8,0.5872093023255814,0.005813953488372093,1.0,1.702970297029703,0.6364077669902912,0.2752402290266354
prefill,math,7,10,3,16,domain_oracle,516,8,0.43943798449612403,0.0,2.0,4.551267916207276,0.0,1.0
prefill,math,7,10,3,16,previous_window,516,8,0.4263565891472868,0.005813953488372093,2.0,4.6909090909090905,0.0015776699029126213,0.997521960240407
prefill,math,7,10,3,16,static,516,8,0.3376937984496124,0.0,2.0,5.9225251076040175,0.0,1.0
prefill,math,7,10,3,16,transition,516,8,0.8280038759689923,0.32945736434108525,2.0,2.4154476301930954,0.5101941747572816,0.37081856122473655
prefill,math,7,10,3,32,domain_oracle,516,8,0.7231104651162791,0.18604651162790697,4.0,5.531658291457286,0.0,1.0
prefill,math,7,10,3,32,previous_window,516,8,0.7063953488372093,0.11627906976744186,4.0,5.662551440329218,0.000970873786407767,0.99833722327335
prefill,math,7,10,3,32,static,516,8,0.6187015503875969,0.06201550387596899,4.0,6.465152701644479,0.0,1.0
prefill,math,7,10,3,32,transition,516,8,0.969718992248062,0.8081395348837209,4.0,4.1249063202598055,0.3034587378640777,0.5640870824094942
prefill,math,7,11,4,8,domain_oracle,516,8,0.32873062015503873,0.0,1.0,3.0420044215180546,0.0,1.0
prefill,math,7,11,4,8,previous_window,516,8,0.32945736434108525,0.0,1.0,3.0352941176470587,0.0012135922330097086,0.9980778660390309
prefill,math,7,11,4,8,static,516,8,0.22625968992248063,0.0,1.0,4.419700214132762,0.0,1.0
prefill,math,7,11,4,8,transition,516,8,0.5719476744186046,0.027131782945736434,1.0,1.7484116899618805,0.5266990291262136,0.3503855367933023
prefill,math,7,11,4,16,domain_oracle,516,8,0.5113856589147286,0.023255813953488372,2.0,3.910942681193747,0.0,1.0
prefill,math,7,11,4,16,previous_window,516,8,0.499031007751938,0.02131782945736434,2.0,4.0077669902912625,0.0012135922330097086,0.9979969340827798
prefill,math,7,11,4,16,static,516,8,0.404796511627907,0.015503875968992248,2.0,4.940754039497307,0.0,1.0
prefill,math,7,11,4,16,transition,516,8,0.7914244186046512,0.23255813953488372,2.0,2.527089072543618,0.40885922330097085,0.4552699555292092
prefill,math,7,11,4,32,domain_oracle,516,8,0.7621124031007752,0.2054263565891473,4.0,5.2485696122059755,0.0,1.0
prefill,math,7,11,4,32,previous_window,516,8,0.7492732558139535,0.1821705426356589,4.0,5.338506304558681,0.000970873786407767,0.998356907953229
prefill,math,7,11,4,32,static,516,8,0.6962209302325582,0.12403100775193798,4.0,5.745302713987474,0.0,1.0
prefill,math,7,11,4,32,transition,516,8,0.9585755813953488,0.7577519379844961,4.0,4.172858225928734,0.27694174757281553,0.589337943554865
prefill,math,7,12,5,8,domain_oracle,516,8,0.3430232558139535,0.0,1.0,2.9152542372881354,0.0,1.0
prefill,math,7,12,5,8,previous_window,516,8,0.3238856589147287,0.0,1.0,3.087509349289454,0.0012135922330097086,0.9980151024811221
prefill,math,7,12,5,8,static,516,8,0.17369186046511628,0.0,1.0,5.7573221757322175,0.0,1.0
prefill,math,7,12,5,8,transition,516,8,0.5220445736434108,0.01744186046511628,1.0,1.9155452436194895,0.5575242718446602,0.32536158555575867
prefill,math,7,12,5,16,domain_oracle,516,8,0.5130813953488372,0.02131782945736434,2.0,3.898016997167139,0.0,1.0
prefill,math,7,12,5,16,previous_window,516,8,0.48280038759689925,0.009689922480620155,2.0,4.142498745609633,0.0018203883495145632,0.9972685464765179
prefill,math,7,12,5,16,static,516,8,0.3246124031007752,0.0,2.0,6.161194029850746,0.0,1.0
prefill,math,7,12,5,16,transition,516,8,0.7439437984496124,0.23837209302325582,2.0,2.688375122110062,0.41140776699029125,0.4539407762336583
prefill,math,7,12,5,32,domain_oracle,516,8,0.7640503875968992,0.16085271317829458,4.0,5.235256816740646,0.0,1.0
prefill,math,7,12,5,32,previous_window,516,8,0.7313468992248062,0.13565891472868216,4.0,5.4693607154686985,0.000970873786407767,0.9983421336512801
prefill,math,7,12,5,32,static,516,8,0.6555232558139535,0.11627906976744186,4.0,6.101995565410199,0.0,1.0
prefill,math,7,12,5,32,transition,516,8,0.9319282945736435,0.6569767441860465,4.0,4.292175721341305,0.264623786407767,0.5993541946641412
prefill,math,7,13,6,8,domain_oracle,516,8,0.3083817829457364,0.0,1.0,3.2427336999214456,0.0,1.0
prefill,math,7,13,6,8,previous_window,516,8,0.28851744186046513,0.0,1.0,3.465994962216625,0.001941747572815534,0.9971050308914386
prefill,math,7,13,6,8,static,516,8,0.18507751937984496,0.0,1.0,5.403141361256544,0.0,1.0
prefill,math,7,13,6,8,transition,516,8,0.4561531007751938,0.005813953488372093,1.0,2.1922464152947425,0.5621359223300971,0.3280897311965256
prefill,math,7,13,6,16,domain_oracle,516,8,0.5067829457364341,0.03682170542635659,2.0,3.9464627151051626,0.0,1.0
prefill,math,7,13,6,16,previous_window,516,8,0.48473837209302323,0.01937984496124031,2.0,4.125937031484258,0.0013349514563106796,0.997922275706399
prefill,math,7,13,6,16,static,516,8,0.35780038759689925,0.0,2.0,5.589708869329723,0.0,1.0
prefill,math,7,13,6,16,transition,516,8,0.6821705426356589,0.10465116279069768,2.0,2.9318181818181817,0.3907766990291262,0.46807654237154295
prefill,math,7,13,6,32,domain_oracle,516,8,0.7810077519379846,0.20155038759689922,4.0,5.121588089330025,0.0,1.0
prefill,math,7,13,6,32,previous_window,516,8,0.7698643410852714,0.18023255813953487,4.0,5.195720578980491,0.000546116504854369,0.9990193194076687
prefill,math,7,13,6,32,static,516,8,0.6630329457364341,0.10077519379844961,4.0,6.032882718304713,0.0,1.0
prefill,math,7,13,6,32,transition,516,8,0.9016472868217055,0.5445736434108527,4.0,4.436324556689952,0.25776699029126215,0.6044655336458815
prefill,math,7,14,7,8,domain_oracle,516,8,0.2688953488372093,0.0,1.0,3.718918918918919,0.0,1.0
prefill,math,7,14,7,8,previous_window,516,8,0.26308139534883723,0.0,1.0,3.8011049723756907,0.0014563106796116505,0.9977326664705306
prefill,math,7,14,7,8,static,516,8,0.12330426356589147,0.0,1.0,8.110019646365423,0.0,1.0
prefill,math,7,14,7,8,transition,516,8,0.45106589147286824,0.0,1.0,2.2169709989258863,0.612621359223301,0.2905708746485431
prefill,math,7,14,7,16,domain_oracle,516,8,0.4636627906976744,0.06976744186046512,2.0,4.313479623824452,0.0,1.0
prefill,math,7,14,7,16,previous_window,516,8,0.44500968992248063,0.03294573643410853,2.0,4.494284158954818,0.0012135922330097086,0.9980306753939866
prefill,math,7,14,7,16,static,516,8,0.3071705426356589,0.0,2.0,6.511041009463723,0.0,1.0
prefill,math,7,14,7,16,transition,516,8,0.7146317829457365,0.15891472868217055,2.0,2.79864406779661,0.4696601941747573,0.39598067918815016
prefill,math,7,14,7,32,domain_oracle,516,8,0.7383720930232558,0.21511627906976744,4.0,5.417322834645669,0.0,1.0
prefill,math,7,14,7,32,previous_window,516,8,0.7214147286821705,0.1937984496124031,4.0,5.544660846205507,0.0007281553398058253,0.9987443382435717
prefill,math,7,14,7,32,static,516,8,0.6133720930232558,0.025193798449612403,4.0,6.521327014218009,0.0,1.0
prefill,math,7,14,7,32,transition,516,8,0.9166666666666666,0.6085271317829457,4.0,4.363636363636363,0.26146844660194174,0.6045866676518731
prefill,math,7,15,8,8,domain_oracle,516,8,0.2819767441860465,0.0,1.0,3.5463917525773194,0.0,1.0
prefill,math,7,15,8,8,previous_window,516,8,0.25314922480620156,0.0,1.0,3.9502392344497608,0.002184466019417476,0.9968696675492792
prefill,math,7,15,8,8,static,516,8,0.17708333333333334,0.0,1.0,5.647058823529412,0.0,1.0
prefill,math,7,15,8,8,transition,516,8,0.4324127906976744,0.0,1.0,2.312605042016807,0.5067961165048543,0.36788562031280336
prefill,math,7,15,8,16,domain_oracle,516,8,0.45954457364341084,0.001937984496124031,2.0,4.352134949920928,0.0,1.0
prefill,math,7,15,8,16,previous_window,516,8,0.4127906976744186,0.001937984496124031,2.0,4.845070422535211,0.002184466019417476,0.9968562182154413
prefill,math,7,15,8,16,static,516,8,0.34084302325581395,0.0,2.0,5.867803837953092,0.0,1.0
prefill,math,7,15,8,16,transition,516,8,0.6412306201550387,0.07751937984496124,2.0,3.1190026445032113,0.4186893203883495,0.43899415674487446
prefill,math,7,15,8,32,domain_oracle,516,8,0.7248062015503876,0.1182170542635659,4.0,5.518716577540107,0.0,1.0
prefill,math,7,15,8,32,previous_window,516,8,0.6751453488372093,0.08139534883720931,4.0,5.92465016146394,0.001395631067961165,0.9977651372643707
prefill,math,7,15,8,32,static,516,8,0.6019864341085271,0.031007751937984496,4.0,6.644668008048289,0.0,1.0
prefill,math,7,15,8,32,transition,516,8,0.8810562015503876,0.45542635658914726,4.0,4.540005499037669,0.26480582524271845,0.5977182799971961
prefill,math,8,9,1,8,domain_oracle,516,8,0.3003875968992248,0.0,1.0,3.329032258064516,0.0,1.0
prefill,math,8,9,1,8,previous_window,516,8,0.2919089147286822,0.0,1.0,3.425726141078838,0.000970873786407767,0.9985093654996567
prefill,math,8,9,1,8,static,516,8,0.20906007751937986,0.0,1.0,4.783314020857474,0.0,1.0
prefill,math,8,9,1,8,transition,516,8,0.6623062015503876,0.007751937984496124,1.0,1.5098756400877835,0.6337378640776699,0.2637890265074719
prefill,math,8,9,1,16,domain_oracle,516,8,0.4689922480620155,0.0,2.0,4.264462809917355,0.0,1.0
prefill,math,8,9,1,16,previous_window,516,8,0.46124031007751937,0.001937984496124031,2.0,4.336134453781512,0.0013349514563106796,0.9978334184977008
prefill,math,8,9,1,16,static,516,8,0.34593023255813954,0.0,2.0,5.781512605042017,0.0,1.0
prefill,math,8,9,1,16,transition,516,8,0.9026162790697675,0.49224806201550386,2.0,2.215780998389694,0.5504854368932038,0.3314360952582903
prefill,math,8,9,1,32,domain_oracle,516,8,0.7497577519379846,0.15310077519379844,4.0,5.335056542810985,0.0,1.0
prefill,math,8,9,1,32,previous_window,516,8,0.7357073643410853,0.16666666666666666,4.0,5.436944352979914,0.0007281553398058253,0.9987108328855901
prefill,math,8,9,1,32,static,516,8,0.6102228682170543,0.003875968992248062,4.0,6.554982135768162,0.0,1.0
prefill,math,8,9,1,32,transition,516,8,0.9922480620155039,0.9418604651162791,4.0,4.03125,0.3341626213592233,0.531304066169821
prefill,math,8,10,2,8,domain_oracle,516,8,0.25314922480620156,0.0,1.0,3.9502392344497608,0.0,1.0
prefill,math,8,10,2,8,previous_window,516,8,0.24588178294573643,0.0,1.0,4.066995073891626,0.001941747572815534,0.9972148671177797
prefill,math,8,10,2,8,static,516,8,0.16690891472868216,0.0,1.0,5.9912917271407835,0.0,1.0
prefill,math,8,10,2,8,transition,516,8,0.6121608527131783,0.001937984496124031,1.0,1.6335575781559162,0.670873786407767,0.239650877709129
prefill,math,8,10,2,16,domain_oracle,516,8,0.43943798449612403,0.0,2.0,4.551267916207276,0.0,1.0
prefill,math,8,10,2,16,previous_window,516,8,0.4263565891472868,0.005813953488372093,2.0,4.6909090909090905,0.0015776699029126213,0.997521960240407
prefill,math,8,10,2,16,static,516,8,0.3376937984496124,0.0,2.0,5.9225251076040175,0.0,1.0
prefill,math,8,10,2,16,transition,516,8,0.8561046511627907,0.374031007751938,2.0,2.3361629881154498,0.5591019417475728,0.3313255100151893
prefill,math,8,10,2,32,domain_oracle,516,8,0.7231104651162791,0.18604651162790697,4.0,5.531658291457286,0.0,1.0
prefill,math,8,10,2,32,previous_window,516,8,0.7063953488372093,0.11627906976744186,4.0,5.662551440329218,0.000970873786407767,0.99833722327335
prefill,math,8,10,2,32,static,516,8,0.6187015503875969,0.06201550387596899,4.0,6.465152701644479,0.0,1.0
prefill,math,8,10,2,32,transition,516,8,0.9748062015503876,0.8391472868217055,4.0,4.10337972166998,0.32311893203883496,0.5413478294067678
prefill,math,8,11,3,8,domain_oracle,516,8,0.32873062015503873,0.0,1.0,3.0420044215180546,0.0,1.0
prefill,math,8,11,3,8,previous_window,516,8,0.32945736434108525,0.0,1.0,3.0352941176470587,0.0012135922330097086,0.9980778660390309
prefill,math,8,11,3,8,static,516,8,0.22625968992248063,0.0,1.0,4.419700214132762,0.0,1.0
prefill,math,8,11,3,8,transition,516,8,0.5983527131782945,0.02131782945736434,1.0,1.6712550607287449,0.5492718446601942,0.32932301786670615
prefill,math,8,11,3,16,domain_oracle,516,8,0.5113856589147286,0.023255813953488372,2.0,3.910942681193747,0.0,1.0
prefill,math,8,11,3,16,previous_window,516,8,0.499031007751938,0.02131782945736434,2.0,4.0077669902912625,0.0012135922330097086,0.9979969340827798
prefill,math,8,11,3,16,static,516,8,0.404796511627907,0.015503875968992248,2.0,4.940754039497307,0.0,1.0
prefill,math,8,11,3,16,transition,516,8,0.811046511627907,0.2713178294573643,2.0,2.4659498207885306,0.44016990291262137,0.4206829213441197
prefill,math,8,11,3,32,domain_oracle,516,8,0.7621124031007752,0.2054263565891473,4.0,5.2485696122059755,0.0,1.0
prefill,math,8,11,3,32,previous_window,516,8,0.7492732558139535,0.1821705426356589,4.0,5.338506304558681,0.000970873786407767,0.998356907953229
prefill,math,8,11,3,32,static,516,8,0.6962209302325582,0.12403100775193798,4.0,5.745302713987474,0.0,1.0
prefill,math,8,11,3,32,transition,516,8,0.9605135658914729,0.7655038759689923,4.0,4.164438839848676,0.29077669902912623,0.5729829835129575
prefill,math,8,12,4,8,domain_oracle,516,8,0.3430232558139535,0.0,1.0,2.9152542372881354,0.0,1.0
prefill,math,8,12,4,8,previous_window,516,8,0.3238856589147287,0.0,1.0,3.087509349289454,0.0012135922330097086,0.9980151024811221
prefill,math,8,12,4,8,static,516,8,0.17369186046511628,0.0,1.0,5.7573221757322175,0.0,1.0
prefill,math,8,12,4,8,transition,516,8,0.5382751937984496,0.01744186046511628,1.0,1.8577857785778578,0.5652912621359223,0.3131224331224316
prefill,math,8,12,4,16,domain_oracle,516,8,0.5130813953488372,0.02131782945736434,2.0,3.898016997167139,0.0,1.0
prefill,math,8,12,4,16,previous_window,516,8,0.48280038759689925,0.009689922480620155,2.0,4.142498745609633,0.0018203883495145632,0.9972685464765179
prefill,math,8,12,4,16,static,516,8,0.3246124031007752,0.0,2.0,6.161194029850746,0.0,1.0
prefill,math,8,12,4,16,transition,516,8,0.748062015503876,0.21124031007751937,2.0,2.673575129533679,0.458373786407767,0.4043245389442429
prefill,math,8,12,4,32,domain_oracle,516,8,0.7640503875968992,0.16085271317829458,4.0,5.235256816740646,0.0,1.0
prefill,math,8,12,4,32,previous_window,516,8,0.7313468992248062,0.13565891472868216,4.0,5.4693607154686985,0.000970873786407767,0.9983421336512801
prefill,math,8,12,4,32,static,516,8,0.6555232558139535,0.11627906976744186,4.0,6.101995565410199,0.0,1.0
prefill,math,8,12,4,32,transition,516,8,0.9401647286821705,0.689922480620155,4.0,4.254573563514558,0.2836771844660194,0.5792871481137205
prefill,math,8,13,5,8,domain_oracle,516,8,0.3083817829457364,0.0,1.0,3.2427336999214456,0.0,1.0
prefill,math,8,13,5,8,previous_window,516,8,0.28851744186046513,0.0,1.0,3.465994962216625,0.001941747572815534,0.9971050308914386
prefill,math,8,13,5,8,static,516,8,0.18507751937984496,0.0,1.0,5.403141361256544,0.0,1.0
prefill,math,8,13,5,8,transition,516,8,0.5055717054263565,0.023255813953488372,1.0,1.9779587925251558,0.5798543689320388,0.3053616933228571
prefill,math,8,13,5,16,domain_oracle,516,8,0.5067829457364341,0.03682170542635659,2.0,3.9464627151051626,0.0,1.0
prefill,math,8,13,5,16,previous_window,516,8,0.48473837209302323,0.01937984496124031,2.0,4.125937031484258,0.0013349514563106796,0.997922275706399
prefill,math,8,13,5,16,static,516,8,0.35780038759689925,0.0,2.0,5.589708869329723,0.0,1.0
prefill,math,8,13,5,16,transition,516,8,0.6795058139534884,0.1182170542635659,2.0,2.9433155080213904,0.420873786407767,0.43708819618650807
prefill,math,8,13,5,32,domain_oracle,516,8,0.7810077519379846,0.20155038759689922,4.0,5.121588089330025,0.0,1.0
prefill,math,8,13,5,32,previous_window,516,8,0.7698643410852714,0.18023255813953487,4.0,5.195720578980491,0.000546116504854369,0.9990193194076687
prefill,math,8,13,5,32,static,516,8,0.6630329457364341,0.10077519379844961,4.0,6.032882718304713,0.0,1.0
prefill,math,8,13,5,32,transition,516,8,0.9132751937984496,0.5697674418604651,4.0,4.379840848806366,0.275121359223301,0.5853661668873957
prefill,math,8,14,6,8,domain_oracle,516,8,0.2688953488372093,0.0,1.0,3.718918918918919,0.0,1.0
prefill,math,8,14,6,8,previous_window,516,8,0.26308139534883723,0.0,1.0,3.8011049723756907,0.0014563106796116505,0.9977326664705306
prefill,math,8,14,6,8,static,516,8,0.12330426356589147,0.0,1.0,8.110019646365423,0.0,1.0
prefill,math,8,14,6,8,transition,516,8,0.4733527131782946,0.0,1.0,2.112589559877175,0.6322815533980582,0.2677741675799917
prefill,math,8,14,6,16,domain_oracle,516,8,0.4636627906976744,0.06976744186046512,2.0,4.313479623824452,0.0,1.0
prefill,math,8,14,6,16,previous_window,516,8,0.44500968992248063,0.03294573643410853,2.0,4.494284158954818,0.0012135922330097086,0.9980306753939866
prefill,math,8,14,6,16,static,516,8,0.3071705426356589,0.0,2.0,6.511041009463723,0.0,1.0
prefill,math,8,14,6,16,transition,516,8,0.7095445736434108,0.12403100775193798,2.0,2.818709457152612,0.4848300970873786,0.3837427872616913
prefill,math,8,14,6,32,domain_oracle,516,8,0.7383720930232558,0.21511627906976744,4.0,5.417322834645669,0.0,1.0
prefill,math,8,14,6,32,previous_window,516,8,0.7214147286821705,0.1937984496124031,4.0,5.544660846205507,0.0007281553398058253,0.9987443382435717
prefill,math,8,14,6,32,static,516,8,0.6133720930232558,0.025193798449612403,4.0,6.521327014218009,0.0,1.0
prefill,math,8,14,6,32,transition,516,8,0.9375,0.689922480620155,4.0,4.266666666666667,0.2803398058252427,0.5794090237740356
prefill,math,8,15,7,8,domain_oracle,516,8,0.2819767441860465,0.0,1.0,3.5463917525773194,0.0,1.0
prefill,math,8,15,7,8,previous_window,516,8,0.25314922480620156,0.0,1.0,3.9502392344497608,0.002184466019417476,0.9968696675492792
prefill,math,8,15,7,8,static,516,8,0.17708333333333334,0.0,1.0,5.647058823529412,0.0,1.0
prefill,math,8,15,7,8,transition,516,8,0.4309593023255814,0.0,1.0,2.3204047217537944,0.5296116504854369,0.3492341962244865
